901990376800368	蘭伯特單手斧頭
901998966734960	吉利昂單手斧
902041916407920	梅伊博單手斧
902067686211696	利亞斯的單手斧
902093456015472	凱伊魯斯單手斧
902136405688432	塔勒狄克單手斧
902162175492208	戴倫德單手斧
902187945295984	雷歐普利克雙刃單手斧
902196535230576	黑鐵單手斧
902248074838128	提姆伯漢單手斧
902265254707312	烏鴉兄弟團單手斧
902273844641904	帕拉蘇單手斧
902282434576496	大地之環
902286729543792	銀色野狼單手斧
9023739173798000	索林板金頭盔
9023743468765296	馬塔利溫板金頭盔
9023747763732592	拉克希斯板金頭盔
9023769238569072	路溫板金頭盔
9023773533536368	威特斯板金頭盔
9023777828503664	迪克里安板金頭盔
9023782123470960	因塔喀塔板金頭盔
9023786418438256	審判官板金頭盔
9023790713405552	半月死神板金頭盔
9023795008372848	莫爾坦板金頭盔
9023807893274736	路克蘭板金頭盔
9023812188242032	梅伊道克斯板金頭盔
9023816483209328	德梅尼斯板金頭盔
9023820778176624	拉克希亞板金頭盔
9023825073143920	利庫亞板金頭盔
9023833663078512	德梅尼斯警衛隊板金頭盔
9023837958045808	犀牛板金頭盔
9023842253013104	馬伍提板金頭盔
9023846547980400	恩拉特板金頭盔
9023855137914992	阿斯汀板金頭盔
9023859432882288	拉伍提亞板金頭盔
9023863727849584	馬圖拉板金頭盔
9023868022816880	拉伍庫斯板金頭盔
9023872317784176	拉斯蒂板金頭盔
9023876612751472	德梅尼斯禮儀用板金頭盔
9023880907718768	安特板金頭盔
9023885202686064	薩哈查德板金頭盔
9023889497653360	戴比尼溫板金頭盔
9023893792620656	卡戴特板金頭盔
9023898087587952	貝爾路伊板金頭盔
9023902382555248	德莉亞板金頭盔
9036709975031920	拉斯安布髮帶
9036714269999216	莉克希布頭盔
9036727154901104	狄克安布髮帶
9036735744835696	斯奇安布頭盔
9036740039802992	拉普里安布頭盔
9036744334770288	狄卡利布髮帶
9036748629737584	斯提溫布髮帶
9036752924704880	阿提利布頭盔
9036757219672176	薩利斯提布髮帶
9036761514639472	提克利布髮帶
9036774399541360	凱娜芙布髮帶
9036778694508656	拉蒂斯布頭盔
9036782989475952	瑞文布頭盔
9036787284443248	黛莉娜布頭盔
9036791579410544	艾琳布頭盔
9066740386365552	巴拉坦鎖鏈盔甲
9066757566234736	坎塔娜板金盔甲
9066761861202032	凱特蘭鎖鏈盔甲
9066766156169328	安圖卡鎖鏈盔甲
9066770451136624	阿曼提亞鎖鏈盔甲
9066774746103920	阿瑪娜斯鎖鏈盔甲
9066779041071216	阿曼塔板金盔甲
9066783336038512	卡庫塔板金盔甲
9066787631005808	阿卡爾魯板金盔甲
9066903595122800	路溫板金盔甲
9066912185057392	魯卡茲板金盔甲
9066916480024688	魯卡板金盔甲
9066920774991984	卡登板金盔甲
9066925069959280	半月死神板金頭盔
9066929364926576	斯托爾板金盔甲
9066933659893872	利伯汀鎖鏈盔甲
9066937954861168	特利艾利板金盔甲
9066942249828464	普林基佩斯板金盔甲
9066946544795760	朱頓布盔甲
9066950839763056	阿爾佩因布盔甲
9066959429697648	巴爾戴林布盔甲
9067041034076272	布雷迪鎖鏈盔甲
9067045329043568	奧爾特曼鎖鏈盔甲
9067049624010864	塔勒曼鎖鏈盔甲
9067058213945456	阿克拉斯布盔甲
9067071098847344	利克拉板金盔甲
9067075393814640	庫坎板金盔甲
9067079688781936	庫南板金盔甲
9067083983749232	庫利南板金盔甲
9067088278716528	基爾林板金盔甲
9067092573683824	奧通布盔甲
9067096868651120	奧特布盔甲
9067101163618416	帕勒蒙板金盔甲
9067105458585712	馬爾克斯板金盔甲
9067109753553008	曼特板金盔甲
9067114048520304	拉科里板金盔甲
9067118343487600	肯塔板金盔甲
9067122638454896	拉庫珊板金盔甲
9067126933422192	拉克板金盔甲
9067131228389488	馬克塔布盔甲
9067161293160560	拉克利板金盔甲
9067165588127856	馬克板金盔甲
9067169883095152	堤康板金盔甲
9067174178062448	塔坎板金盔甲
9067178473029744	卡克鎖鏈盔甲
9071048238563440	路克莎鎖鏈盔甲
9071086893269104	阿索蘭鎖鏈盔甲
9071091188236400	坎提娜鎖鏈盔甲
9075686803243120	利克爾莉亞皮革盔甲
9075691098210416	流浪傭兵皮革盔甲
9075695393177712	虎皮皮革盔甲
9075699688145008	霍里森皮革盔甲
9075703983112304	菲林皮革盔甲
9075729752916080	戴洛比汀皮革盔甲
9075794177425520	巴利歐卡皮革盔甲
9075798472392816	缽里斯卡皮革盔甲
9075802767360112	缽里蘇卡皮革盔甲
9075884371738736	杜勒瑟斯皮革盔甲
9075888666706032	阿克多杜斯皮革盔甲
9075892961673328	博喀克布盔甲
9075931616378992	班杜勒斯皮革盔甲
9075935911346288	克本皮革盔甲
9075940206313584	博諾爾德皮革盔甲
9075944501280880	凱爾洛貝伊皮革盔甲
9075948796248176	布羅默提皮革盔甲
9075953091215472	加爾路斯汀皮革盔甲
9075957386182768	巴爾提默皮革盔甲
9075961681150064	赫爾拉德皮革盔甲
9075965976117360	灰爪皮革盔甲
9075970271084656	阿提珊皮革盔甲
9075974566051952	達爾圖斯皮革盔甲
9075978861019248	卡爾托皮革盔甲
9075983155986544	庫勒瑟斯皮革盔甲
9075987450953840	阿克蘭布盔甲
9075991745921136	龐堤內皮革盔甲
9075996040888432	弗羅達努斯皮革盔甲
9076000335855728	布利茲爾皮革盔甲
9076004630823024	提拉努斯皮革盔甲
9076008925790320	波莫莎皮革盔甲
9076013220757616	葛羅爾拉皮革盔甲
9076017515724912	戈拉比爾皮革盔甲
9076021810692208	塔伊布羅克皮革盔甲
9076026105659504	戈爾杜勒皮革盔甲
9076030400626800	戴伊穆尼坎皮革盔甲
9076034695594096	博爾喬斯皮革盔甲
9076038990561392	格洛諾德皮革盔甲
9076043285528688	戴博洛斯皮革盔甲
9076047580495984	諾敦比德皮革盔甲
9076051875463280	克拉德班皮革盔甲
9076056170430576	達勒巴蘭皮革盔甲
9076060465397872	貝倫喬德皮革盔甲
9076064760365168	克羅頓皮革盔甲
9076069055332464	巴爾克羅頓皮革盔甲
9076073350299760	博爾普皮革盔甲
9076077645267056	杜克斯皮革盔甲
9076081940234352	路伯費爾狄皮革盔甲
9076086235201648	賽厄德利板金盔甲
9076090530168944	胡波斯皮革盔甲
9076099120103536	戴爾普利德皮革盔甲
9076103415070832	卡勒帕倫皮革盔甲
9076107710038128	路斯查勒皮革盔甲
9076112005005424	帕爾茲皮革盔甲
9076116299972720	艾爾戴伊皮革盔甲
9076120594940016	阿因茲皮革盔甲
9076124889907312	特利爾鎖鏈盔甲
9076129184874608	路易燦皮革盔甲
9076133479841904	波梅倫皮革盔甲
9076137774809200	戴爾特林皮革盔甲
9076142069776496	帕爾倫皮革盔甲
9076146364743792	布伊勒坦皮革盔甲
9076150659711088	陰影街道的統治者布甲
9076154954678384	索爾德沃斯皮革盔甲
9076159249645680	達烏賽姆普頓皮革盔甲
9076167839580272	道本特利皮革盔甲
9076202199318640	暮色獠牙皮革盔甲
9076258033893488	赫瑪爾帕亞皮革盔甲
9076266623828080	德瓦倫布盔甲
9079578043613296	雷德希布盔甲
9079582338580592	拉卡茲布盔甲
9079586633547888	利卡茲布盔甲
9079590928515184	拉烏塔布盔甲
9079595223482480	馬汀杜布盔甲
9079599518449776	卡妮塔布盔甲
9079603813417072	拉烏卡提布盔甲
9079608108384368	莉歐妮亞布盔甲
9079612403351664	馬伍利斯布盔甲
9079706892632176	湯圖利布盔甲
9079715482566768	班提布盔甲
9079736957403248	伍希安布盔甲
9079741252370544	突堤布盔甲
9079745547337840	突坦布盔甲
9079749842305136	庫曼布盔甲
9079754137272432	庫南塔布盔甲
9079758432239728	庫汀布盔甲
9079767022174320	卡烏莉亞鎖鏈盔甲
9079771317141616	貝瑟妮特布盔甲
9079805676879984	莫爾廷鎖鏈盔甲
9079809971847280	修雷特布盔甲
9079814266814576	皮歐妮亞布盔甲
9079818561781872	塔爾本布盔甲
9079822856749168	貝克斯布盔甲
9079831446683760	路易斯布盔甲
9079840036618352	威布利克布盔甲
9079844331585648	雷爾倫布盔甲
9079852921520240	拉克亞布盔甲
9079857216487536	利庫坦布盔甲
9079870101389424	杜提娜安鎖鏈盔甲
9079900166160496	拉克拉布盔甲
9079904461127792	雷爾提安布盔甲
9079908756095088	雷爾坦布盔甲
9079913051062384	雷爾提南布盔甲
9079917346029680	克提安布盔甲
9079921640996976	克坦布盔甲
9079925935964272	卡蘇南布盔甲
9079930230931568	卡提南布盔甲
9079934525898864	阿克莉亞布盔甲
9079938820866160	卡伯頓布盔甲
9079943115833456	卡伯坎布盔甲
9079947410800752	提克寧布盔甲
9079951705768048	馬克南布盔甲
9079956000735344	埃特利安布盔甲
9079960295702640	卡齊勒溫布盔甲
9079964590669936	馬克寧布盔甲
9079968885637232	拉伍庫斯布盔甲
9079973180604528	阿特南布盔甲
9079977475571824	狄蘭卡布盔甲
9079981770539120	帕提卡布盔甲
9079986065506416	汀卡溫布盔甲
9079990360473712	馬特拉溫布盔甲
9079994655441008	狄克南圖布盔甲
9079998950408304	卡特拉兒布盔甲
9080003245375600	馬克拉安布盔甲
9080007540342896	湯圖塔布盔甲
9080011835310192	安圖坦布盔甲
9080016130277488	安克利安布盔甲
9080020425244784	席里昂布盔甲
9080024720212080	希莉提娜布盔甲
9080041900081264	蒂蘭布盔甲
9080050490015856	蒂拉妮亞布盔甲
9080054784983152	提圖南布盔甲
9080059079950448	提卡特爾布盔甲
9080063374917744	提卡譚布盔甲
9080067669885040	卡圖拉溫布盔甲
9080071964852336	南圖卡布盔甲
9080076259819632	恩圖卡布盔甲
9152592487645296	威特斯板金鞋子
9152596782612592	馬克利斯板金鞋子
9152601077579888	破浪鞋子
9152605372547184	弗拉尼板金頭盔
9152609667514480	北部戰士的皮革鞋子
9152613962481776	杜梅尼斯板金鞋子
9161216781975664	阿格斯提皮革鞋子
9161221076942960	蒂德利皮革鞋子
9161229666877552	塔伊內皮革鞋子
9161233961844848	特利吉溫皮革鞋子
9161238256812144	蒂特皮革鞋子
9161242551779440	馬塔卡皮革鞋子
9161246846746736	固特皮革鞋子
9161251141714032	加汀皮革鞋子
9161259731648624	伊利諾安皮革鞋子
9161264026615920	帕勒蒙皮革鞋子
9161268321583216	拉提皮革鞋子
9161272616550512	拉圖尼皮革鞋子
9161281206485104	半月死神板金靴子
9161285501452400	拉夫提皮革鞋子
9161289796419696	馬汀茲皮革鞋子
9161294091386992	杜梅尼斯皮革鞋子
9161298386354288	特利爾皮革鞋子
9161302681321584	戈赫爾皮革鞋子
9161306976288880	馬汀皮革鞋子
9161311271256176	普拉尼皮革鞋子
9161315566223472	戴爾畢皮革鞋子
9161319861190768	貝梅爾皮革鞋子
9161324156158064	切爾提皮革鞋子
9161337041059952	拉提爾皮革鞋子
9161341336027248	蒙泰勒德皮革鞋子
9161345630994544	馬塔勒皮革鞋子
9161349925961840	艾斯提爾皮革鞋子
9161354220929136	卡提安皮革鞋子
9161358515896432	拉伍庫斯皮革鞋子
9161362810863728	路提亞皮革鞋子
9161371400798320	利布提皮革鞋子
9161379990732912	拉普莉亞皮革鞋子
9161384285700208	拉克希皮革鞋子
9161388580667504	馬羅尼布盔甲
9161392875634800	馬羅尼鎖鏈手套
9161397170602096	馬羅尼鎖鏈鞋子
9161401465569392	沙漠掠奪者的板金盔甲
9161405760536688	沙漠掠奪者板金盔甲
9161410055503984	頭盔族皮甲
9161414350471280	頭盔族板金手套
9161418645438576	頭盔族皮靴
9161422940405872	頭盔族皮靴
9161431530340464	甲蟲族 獨角仙頭盔
9161435825307760	甲蟲族 鍬形蟲頭盔
9161440120275056	杜提安鎖鏈盔甲
9161444415242352	戴倫布盔甲
9161448710209648	契爾雷皮革手套
9161453005176944	加德貝戴普布盔甲
9161457300144240	契爾雷皮革鞋子
9161461595111536	加普布盔甲
9161465890078832	雷達爾皮革鞋子
9161470185046128	雷達爾皮革手套
9161478774980720	梅莉娜布盔甲
9161483069948016	默希安鎖鏈盔甲
9161487364915312	克里艾爾拉布盔甲
9161495954849904	克里艾爾拉布手套
9161500249817200	譚達鎖鏈盔甲
9161504544784496	譚達布頭盔
9161508839751792	譚達皮革手套
9161513134719088	拉比德皮革盔甲
9161517429686384	契爾雷皮革盔甲
9161521724653680	戴倫鎖鏈盔甲
9161526019620976	戴伍爾皮革鞋子
9161530314588272	雷伊拉布頭盔
9161534609555568	戴伍爾皮革手套
9161538904522864	戴倫皮革手套
9161543199490160	雷伊拉皮革手套
9161547494457456	拉比德皮革手套
9161551789424752	戴伍爾布頭盔
9161556084392048	卡曼提皮革鞋子
9161564674326640	閃耀箭頭斥候布甲
9161568969293936	閃耀的箭鏃皮革盔甲
9161573264261232	閃耀箭頭斥候布甲
9161577559228528	閃耀的箭鏃皮革盔甲
9161581854195824	閃耀箭頭斥候布甲
9161586149163120	閃耀箭頭騎士布甲
9161590444130416	閃耀箭矢女士皮甲
9161594739097712	閃耀箭矢女士皮甲
9161599034065008	閃耀的箭鏃皮革盔甲
9161603329032304	閃耀箭矢女士皮甲
9161607623999600	閃耀箭矢斥候皮甲
9161611918966896	閃耀箭頭斥候布甲
9161616213934192	閃耀箭頭斥候布甲
9161620508901488	閃耀箭頭斥候布甲
9161624803868784	閃耀箭矢斥候皮甲
9161629098836080	閃耀的箭鏃皮革盔甲
9161633393803376	閃耀的箭鏃皮革盔甲
9161659163607152	閃耀的箭鏃布頭盔
9161697818312816	閃耀的箭鏃皮革鞋子
9161702113280112	閃耀的箭鏃皮革鞋子
9161706408247408	閃耀的箭鏃皮革手套
9161710703214704	佩特拉皮革手套
9161727883083888	盜賊團皮革手套
9161732178051184	帕拉斯提斯板金頭盔
9161736473018480	金字神塔皮革手套
9161740767985776	迪許雷特皮革鞋子
9161749357920368	迪什雷‧凱米斯特假面皮頭盔
9161753652887664	吉古拉特布頭盔
9161757947854960	迪什雷‧凱米斯特鐵面皮頭盔
9161762242822256	金字神塔皮革手套
9161766537789552	路科奈克皮革鞋子
9161770832756848	巴爾尼亞布盔甲
9161775127724144	巴爾尼亞鎖鏈鞋子
9161779422691440	巴爾尼亞皮革手套
9161783717658736	巴爾尼亞布頭盔
9161788012626032	波勒賽爾布手套
9161792307593328	雷弗拉皮革鞋子
9161800897527920	貝瑟妮特板金手套
9161805192495216	貝瑟妮特皮革鞋子
9161809487462512	北部戰士的皮革手套
9161813782429808	閃耀箭頭面具
9161822372364400	阿克莉亞皮革手套
9161852437135472	蠻族皮革手套
9161861027070064	野蠻族皮靴
9161873911971952	半獸人盜賊皮手套
9161878206939248	盜賊皮靴
9161903976743024	豺狗皮革盔甲
9161908271710320	豺狗皮革盔甲
9161912566677616	豺狗皮革盔甲
9161925451579504	豺狗皮革盔甲
9161946926415984	鬣狗頭盔
9161981286154352	絕緣手套
9161994171056240	粗劣的惡魔面具
9162019940860016	金風商會守衛布頭盔
9162024235827312	金風商會尖頂皮頭盔
9162028530794608	金風商會短皮靴
9162032825761904	金風商會皮靴皮頭盔
9162037120729200	火焰騎士團皮靴
9162045710663792	暗影葉片服裝
9162050005631088	暗影葉片頭盔
9162054300598384	暗影葉片手套
9162058595565680	暗影葉片鞋子
9190122474518347888	達拉維奇板金盔甲
9448928051312	片箭
944901395054704	卡德爾單手鈍器
944909984989296	科爾達布鐵鎚
944918574923888	遊行指揮棒
944922869891184	蘭福德單手鈍器
944927164858480	冰凍的靈魂
944944344727664	奧克塔爾遺產
944952934662256	地痞的單手鈍器
944970114531440	威爾斯單手鈍器
944974409498736	骨坑單手鈍器
944982999433328	阿拉巴斯特單手鈍器
944987294400624	巴爾頓單手鈍器
944991589367920	伊里斯單手鈍器
94515050315888	水果酒
94527935217776	聖水
949187772416112	艾瑟里昂鐵錘
987855362982000	巴爾尼亞短劍
987967032131696	貝格短劍
988095881150576	阿拉巴斯特短劍
988113061019760	逐闇之短劍
988121650954352	烏鴉兄弟團短劍
988156010692720	亞特魯的手指
991712243613808	凱伊魯斯短劍
